1477 794
40 0.00000000000000e+00 2.00000000000001e-01 0.00000000000000e+00
41 0.00000000000000e+00 1.50000000000001e-01 0.00000000000000e+00
42 0.00000000000000e+00 1.00000000000001e-01 0.00000000000000e+00
43 0.00000000000000e+00 5.00000000000004e-02 0.00000000000000e+00
44 1.00000000000000e+00 4.99999999999991e-02 0.00000000000000e+00
45 1.00000000000000e+00 9.99999999999983e-02 0.00000000000000e+00
46 1.00000000000000e+00 1.49999999999997e-01 0.00000000000000e+00
47 1.00000000000000e+00 1.99999999999997e-01 0.00000000000000e+00
48 1.00000000000000e+00 2.49999999999997e-01 0.00000000000000e+00
49 1.00000000000000e+00 2.99999999999997e-01 0.00000000000000e+00
50 1.00000000000000e+00 3.49999999999997e-01 0.00000000000000e+00
51 1.00000000000000e+00 3.99999999999997e-01 0.00000000000000e+00
52 1.00000000000000e+00 4.49999999999998e-01 0.00000000000000e+00
53 1.00000000000000e+00 4.99999999999998e-01 0.00000000000000e+00
54 1.00000000000000e+00 5.49999999999998e-01 0.00000000000000e+00
55 1.00000000000000e+00 5.99999999999998e-01 0.00000000000000e+00
56 1.00000000000000e+00 6.49999999999998e-01 0.00000000000000e+00
57 1.00000000000000e+00 6.99999999999999e-01 0.00000000000000e+00
58 1.00000000000000e+00 7.49999999999999e-01 0.00000000000000e+00
59 1.00000000000000e+00 7.99999999999999e-01 0.00000000000000e+00
60 1.00000000000000e+00 8.49999999999999e-01 0.00000000000000e+00
61 1.00000000000000e+00 8.99999999999999e-01 0.00000000000000e+00
62 1.00000000000000e+00 9.50000000000000e-01 0.00000000000000e+00
63 9.50000000000001e-01 1.00000000000000e+00 0.00000000000000e+00
64 9.00000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
65 8.50000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
66 8.00000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
67 7.50000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
68 7.00000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
69 6.50000000000004e-01 1.00000000000000e+00 0.00000000000000e+00
70 6.00000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
71 5.50000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
72 5.00000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
73 4.50000000000003e-01 1.00000000000000e+00 0.00000000000000e+00
74 4.00000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
75 3.50000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
76 3.00000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
77 2.50000000000001e-01 1.00000000000000e+00 0.00000000000000e+00
78 2.00000000000001e-01 1.00000000000000e+00 0.00000000000000e+00
79 1.50000000000001e-01 1.00000000000000e+00 0.00000000000000e+00
80 1.00000000000001e-01 1.00000000000000e+00 0.00000000000000e+00
81 5.00000000000004e-02 1.00000000000000e+00 0.00000000000000e+00
82 2.55117514686876e-01 5.50324630022165e-01 0.00000000000000e+00
83 2.70260547094942e-01 5.98588963778330e-01 0.00000000000000e+00
84 2.94809139698181e-01 6.42817053773698e-01 0.00000000000000e+00
85 3.27758270231079e-01 6.81198196807280e-01 0.00000000000000e+00
86 3.67758997418260e-01 7.12161064373688e-01 0.00000000000000e+00
87 4.13173686788795e-01 7.34438033036770e-01 0.00000000000000e+00
88 4.62143055623856e-01 7.47117081082028e-01 0.00000000000000e+00
89 5.12662292209679e-01 7.49679126792763e-01 0.00000000000000e+00
90 5.62663133064681e-01 7.42019279716551e-01 0.00000000000000e+00
91 6.10098537889409e-01 7.24451134892685e-01 0.00000000000000e+00
92 6.53026495636916e-01 6.97693934234424e-01 0.00000000000000e+00
93 6.89689530673198e-01 6.62843120680555e-01 0.00000000000000e+00
94 7.18586654036146e-01 6.21325490632770e-01 0.00000000000000e+00
95 7.38534814100012e-01 5.74840780743339e-01 0.00000000000000e+00
96 7.48717330847974e-01 5.25292080496857e-01 0.00000000000000e+00
97 7.48717330847974e-01 4.74707919503142e-01 0.00000000000000e+00
98 7.38534814100012e-01 4.25159219256660e-01 0.00000000000000e+00
99 7.18586654036145e-01 3.78674509367229e-01 0.00000000000000e+00
100 6.89689530673197e-01 3.37156879319443e-01 0.00000000000000e+00
101 6.53026495636915e-01 3.02306065765575e-01 0.00000000000000e+00
102 6.10098537889407e-01 2.75548865107314e-01 0.00000000000000e+00
103 5.62663133064679e-01 2.57980720283449e-01 0.00000000000000e+00
104 5.12662292209677e-01 2.50320873207237e-01 0.00000000000000e+00
105 4.62143055623854e-01 2.52882918917972e-01 0.00000000000000e+00
106 4.13173686788794e-01 2.65561966963230e-01 0.00000000000000e+00
107 3.67758997418259e-01 2.87838935626313e-01 0.00000000000000e+00
108 3.27758270231078e-01 3.18801803192720e-01 0.00000000000000e+00
109 2.94809139698180e-01 3.57182946226303e-01 0.00000000000000e+00
110 2.70260547094942e-01 4.01411036221671e-01 0.00000000000000e+00
111 2.55117514686876e-01 4.49675369977835e-01 0.00000000000000e+00
112 6.96276200904591e-02 4.42352710864049e-02 0.00000000000000e+00
113 1.74594851653974e-01 4.23981196095843e-02 0.00000000000000e+00
114 2.75241886864189e-01 4.33347262248923e-02 0.00000000000000e+00
115 3.73951449513810e-01 4.42914552362891e-02 0.00000000000000e+00
116 4.74679139930275e-01 4.46140444877300e-02 0.00000000000000e+00
117 5.75937233974164e-01 4.62165903680616e-02 0.00000000000000e+00
118 6.76975702205508e-01 4.46853823303941e-02 0.00000000000000e+00
119 7.76495984633275e-01 4.36729428876192e-02 0.00000000000000e+00
120 8.74737777620281e-01 4.50583716968852e-02 0.00000000000000e+00
121 4.13096042102031e-02 9.29666012119947e-01 0.00000000000000e+00
122 4.32898676142950e-02 8.25688092617329e-01 0.00000000000000e+00
123 4.46609375462869e-02 7.24689029152248e-01 0.00000000000000e+00
124 4.36216601869520e-02 6.24539243222664e-01 0.00000000000000e+00
125 4.17430321611302e-02 5.24672485309605e-01 0.00000000000000e+00
126 4.18650354669035e-02 4.25496264123148e-01 0.00000000000000e+00
127 4.36213549975953e-02 3.26452686930600e-01 0.00000000000000e+00
128 4.30495473495664e-02 2.26702309107186e-01 0.00000000000000e+00
129 4.54888766634168e-02 1.27333470582818e-01 0.00000000000000e+00
130 9.56832677340534e-01 6.87354708306626e-02 0.00000000000000e+00
131 9.57698860948419e-01 1.71286811631518e-01 0.00000000000000e+00
132 9.54668192458137e-01 2.70949777342009e-01 0.00000000000000e+00
133 9.55318266258503e-01 3.72386194551157e-01 0.00000000000000e+00
134 9.51621972376408e-01 4.74411619714608e-01 0.00000000000000e+00
135 9.54327161015268e-01 5.75921333778023e-01 0.00000000000000e+00
136 9.56542993216822e-01 6.76408462792408e-01 0.00000000000000e+00
137 9.57578268011381e-01 7.75150494160665e-01 0.00000000000000e+00
138 9.55572138865487e-01 8.73285639439317e-01 0.00000000000000e+00
139 9.30479952915061e-01 9.55670665339381e-01 0.00000000000000e+00
140 8.25349237909418e-01 9.56130528372419e-01 0.00000000000000e+00
141 7.24631337837635e-01 9.56466330602467e-01 0.00000000000000e+00
142 6.24804194046204e-01 9.55010288501856e-01 0.00000000000000e+00
143 5.24267964712981e-01 9.58035888691759e-01 0.00000000000000e+00
144 4.23539228757564e-01 9.56113939981006e-01 0.00000000000000e+00
145 3.23079795395007e-01 9.55840985651912e-01 0.00000000000000e+00
146 2.24559055180319e-01 9.57901969194937e-01 0.00000000000000e+00
147 1.30005658770150e-01 9.60404219846789e-01 0.00000000000000e+00
148 8.34488598465830e-02 9.53300817975273e-01 0.00000000000000e+00
149 2.10854551479051e-01 5.29956312376118e-01 0.00000000000000e+00
150 2.21022463744698e-01 5.89391778284056e-01 0.00000000000000e+00
151 2.46388131365844e-01 6.43600445375120e-01 0.00000000000000e+00
152 2.82856220718542e-01 6.90141707117841e-01 0.00000000000000e+00
153 3.25231331223267e-01 7.29017649082068e-01 0.00000000000000e+00
154 3.74284882728583e-01 7.60509329588511e-01 0.00000000000000e+00
155 4.28715308653309e-01 7.80812765121983e-01 0.00000000000000e+00
156 4.86962539251088e-01 7.89355110176142e-01 0.00000000000000e+00
157 5.45295903453632e-01 7.86971911364988e-01 0.00000000000000e+00
158 6.03282095840698e-01 7.73397467240471e-01 0.00000000000000e+00
159 6.56601289859137e-01 7.47873770632402e-01 0.00000000000000e+00
160 7.01981841940499e-01 7.10009585419551e-01 0.00000000000000e+00
161 7.37741018507860e-01 6.65555738542374e-01 0.00000000000000e+00
162 7.66785249950887e-01 6.15216173715033e-01 0.00000000000000e+00
163 7.88288128287085e-01 5.59755319046102e-01 0.00000000000000e+00
164 7.96360778870687e-01 4.99838932498248e-01 0.00000000000000e+00
165 7.88029435112449e-01 4.39752899915771e-01 0.00000000000000e+00
166 7.65981728540268e-01 3.84131616411052e-01 0.00000000000000e+00
167 7.35812650720332e-01 3.34410403320186e-01 0.00000000000000e+00
168 6.98931289563877e-01 2.90890866458956e-01 0.00000000000000e+00
169 6.53755983084307e-01 2.54949671469448e-01 0.00000000000000e+00
170 6.02468299083791e-01 2.28711952691721e-01 0.00000000000000e+00
171 5.45931071593116e-01 2.10569190896243e-01 0.00000000000000e+00
172 4.87262739970893e-01 2.07560170074269e-01 0.00000000000000e+00
173 4.27501815628957e-01 2.17340662240032e-01 0.00000000000000e+00
174 3.71802883738518e-01 2.36375659324031e-01 0.00000000000000e+00
175 3.22285950239096e-01 2.68241566775244e-01 0.00000000000000e+00
176 2.80398852892417e-01 3.08763343030819e-01 0.00000000000000e+00
177 2.44981456736877e-01 3.56111154420398e-01 0.00000000000000e+00
178 2.20535213911103e-01 4.10636071189029e-01 0.00000000000000e+00
179 2.10763814183421e-01 4.69896792107701e-01 0.00000000000000e+00
180 1.22806118469335e-01 4.55237389919823e-02 0.00000000000000e+00
181 2.25307335299970e-01 4.14403493026447e-02 0.00000000000000e+00
182 3.24295823184300e-01 4.49279069944644e-02 0.00000000000000e+00
183 4.24143916121525e-01 4.36450638978952e-02 0.00000000000000e+00
184 5.25226307556053e-01 4.59250233653848e-02 0.00000000000000e+00
185 6.26777536409749e-01 4.55672397125358e-02 0.00000000000000e+00
186 7.27066771535394e-01 4.39765293791088e-02 0.00000000000000e+00
187 8.26179320102806e-01 4.41019460579574e-02 0.00000000000000e+00
188 9.18606626973702e-01 4.21387205787405e-02 0.00000000000000e+00
189 4.13356330228515e-02 8.76138202557325e-01 0.00000000000000e+00
190 4.42104792330134e-02 7.75279825796714e-01 0.00000000000000e+00
191 4.48144238497244e-02 6.74406001368720e-01 0.00000000000000e+00
192 4.21328520210728e-02 5.74573649599160e-01 0.00000000000000e+00
193 4.16804390239749e-02 4.75220851168003e-01 0.00000000000000e+00
194 4.29790184330985e-02 3.75839434766712e-01 0.00000000000000e+00
195 4.31707250995317e-02 2.76726874596524e-01 0.00000000000000e+00
196 4.40364497771706e-02 1.76637061940355e-01 0.00000000000000e+00
197 4.27718337756699e-02 8.26052663192277e-02 0.00000000000000e+00
198 9.57280774132940e-01 1.20352824991684e-01 0.00000000000000e+00
199 9.55240716046388e-01 2.20740368384622e-01 0.00000000000000e+00
200 9.55071866857621e-01 3.21651227139571e-01 0.00000000000000e+00
201 9.53975189639875e-01 4.23515660086475e-01 0.00000000000000e+00
202 9.51787607170254e-01 5.25146658670787e-01 0.00000000000000e+00
203 9.56113000282820e-01 6.26435908254873e-01 0.00000000000000e+00
204 9.56901060309790e-01 7.25903827041210e-01 0.00000000000000e+00
205 9.57248650854567e-01 8.24596670394271e-01 0.00000000000000e+00
206 9.57558753165500e-01 9.17532219264314e-01 0.00000000000000e+00
207 8.77191412061891e-01 9.53635585740940e-01 0.00000000000000e+00
208 7.74783144517030e-01 9.57383163000788e-01 0.00000000000000e+00
209 6.74872597576366e-01 9.54916134548368e-01 0.00000000000000e+00
210 5.74659323494926e-01 9.56737888399501e-01 0.00000000000000e+00
211 4.73781132568106e-01 9.57466086904411e-01 0.00000000000000e+00
212 3.73183826340145e-01 9.55583094451667e-01 0.00000000000000e+00
213 2.73499962429003e-01 9.56686308634320e-01 0.00000000000000e+00
214 1.76659631546178e-01 9.59220506905519e-01 0.00000000000000e+00
215 8.48595723531737e-01 9.09947666418244e-01 0.00000000000000e+00
216 2.98489469988754e-01 9.11343338296104e-02 0.00000000000000e+00
217 9.01336586657343e-02 6.99028457911821e-01 0.00000000000000e+00
218 3.98255365115522e-01 8.70646452159082e-02 0.00000000000000e+00
219 2.01105844454367e-01 8.13939865864820e-02 0.00000000000000e+00
220 4.99402367525307e-01 9.10675737797416e-02 0.00000000000000e+00
221 6.03959823738460e-01 9.15585594084669e-02 0.00000000000000e+00
222 7.05129734122732e-01 8.78445237426106e-02 0.00000000000000e+00
223 8.02602887006958e-01 8.64899740070805e-02 0.00000000000000e+00
224 9.06761684539404e-01 9.35892313165110e-02 0.00000000000000e+00
225 8.81540326653824e-02 8.01811552976892e-01 0.00000000000000e+00
226 2.50437851942000e-01 8.34374075194295e-02 0.00000000000000e+00
227 8.29524316819157e-02 5.48760236085382e-01 0.00000000000000e+00
228 8.54839609392700e-02 8.51919038778508e-01 0.00000000000000e+00
229 8.51155929216492e-02 5.98514011024845e-01 0.00000000000000e+00
230 8.84712829100468e-02 7.50070283100780e-01 0.00000000000000e+00
231 8.27266201418781e-02 4.51028698513421e-01 0.00000000000000e+00
232 8.80650667029985e-02 3.52933844654673e-01 0.00000000000000e+00
233 8.54854422212540e-02 2.53507132691060e-01 0.00000000000000e+00
234 8.94395040718727e-02 1.52923322956642e-01 0.00000000000000e+00
235 9.19666242385707e-01 1.43895654428671e-01 0.00000000000000e+00
236 1.69097611614758e-01 4.99800673071771e-01 0.00000000000000e+00
237 5.48465596176411e-01 9.16117828668080e-01 0.00000000000000e+00
238 9.08859205357050e-01 2.40551206250658e-01 0.00000000000000e+00
239 9.11042848976637e-01 3.43806627673212e-01 0.00000000000000e+00
240 9.05529744145270e-01 4.46597042457129e-01 0.00000000000000e+00
241 9.05976425164993e-01 5.52555731426073e-01 0.00000000000000e+00
242 9.12942861264589e-01 6.53537225046653e-01 0.00000000000000e+00
243 9.14015661463646e-01 7.51667193081528e-01 0.00000000000000e+00
244 9.13348482146031e-01 8.48970646725615e-01 0.00000000000000e+00
245 4.48087826121219e-01 9.13058360374889e-01 0.00000000000000e+00
246 1.51270811864109e-01 8.73319106692182e-02 0.00000000000000e+00
247 9.06067193385268e-01 9.03303667547992e-01 0.00000000000000e+00
248 9.44912074810192e-02 9.63660991722511e-02 0.00000000000000e+00
249 5.98489141041966e-01 9.10931123119040e-01 0.00000000000000e+00
250 7.49488068999321e-01 9.15302850011991e-01 0.00000000000000e+00
251 4.98203738855171e-01 9.16935551750639e-01 0.00000000000000e+00
252 6.49992046288005e-01 9.08516122815300e-01 0.00000000000000e+00
253 3.45361097386540e-01 9.11033518799570e-01 0.00000000000000e+00
254 2.46578957434733e-01 9.14280410423622e-01 0.00000000000000e+00
255 1.53894872106614e-01 9.18861796664541e-01 0.00000000000000e+00
256 4.47767003606393e-01 8.68129982928064e-02 0.00000000000000e+00
257 8.97064106963457e-02 6.48049307097507e-01 0.00000000000000e+00
258 1.88939066551954e-01 6.42201867703065e-01 0.00000000000000e+00
259 1.69012146406612e-01 5.67696907474937e-01 0.00000000000000e+00
260 2.33637235174837e-01 6.95500896774177e-01 0.00000000000000e+00
261 2.77814924689421e-01 7.42883804795317e-01 0.00000000000000e+00
262 3.27806678295784e-01 7.79762945995032e-01 0.00000000000000e+00
263 3.87644230653901e-01 8.15388708157567e-01 0.00000000000000e+00
264 4.53139982327016e-01 8.26850397578882e-01 0.00000000000000e+00
265 5.19740690066708e-01 8.33786331194844e-01 0.00000000000000e+00
266 5.85887757771611e-01 8.22435941643206e-01 0.00000000000000e+00
267 6.54110617668886e-01 8.06900368618328e-01 0.00000000000000e+00
268 7.11777886379664e-01 7.62291040681075e-01 0.00000000000000e+00
269 7.56460922152933e-01 7.15419802943569e-01 0.00000000000000e+00
270 7.87134589647859e-01 6.62474105267355e-01 0.00000000000000e+00
271 8.20965553658653e-01 6.06020232883529e-01 0.00000000000000e+00
272 8.45946901222883e-01 5.36168756992496e-01 0.00000000000000e+00
273 8.45660731120131e-01 4.63109561089780e-01 0.00000000000000e+00
274 8.19805792097532e-01 3.92415167598606e-01 0.00000000000000e+00
275 7.84347356179760e-01 3.35789144125725e-01 0.00000000000000e+00
276 7.50189211877448e-01 2.85333467189313e-01 0.00000000000000e+00
277 7.03422488964236e-01 2.39646702897094e-01 0.00000000000000e+00
278 6.49312089838981e-01 2.02799900941316e-01 0.00000000000000e+00
279 5.90158582630053e-01 1.79414108394934e-01 0.00000000000000e+00
280 5.21978867667523e-01 1.52432699443453e-01 0.00000000000000e+00
281 4.51467547122816e-01 1.71016634712184e-01 0.00000000000000e+00
282 3.84075721633252e-01 1.78982394535805e-01 0.00000000000000e+00
283 3.21439035634476e-01 2.11643801484718e-01 0.00000000000000e+00
284 2.70717366247383e-01 2.54505394880776e-01 0.00000000000000e+00
285 2.28934920379292e-01 3.03380536059083e-01 0.00000000000000e+00
286 1.86895939491568e-01 3.58576539880977e-01 0.00000000000000e+00
287 1.68577506452083e-01 4.31999044540637e-01 0.00000000000000e+00
288 3.47759962868363e-01 9.02005544101285e-02 0.00000000000000e+00
289 9.11614242596757e-01 1.89730793967261e-01 0.00000000000000e+00
290 7.00720199408982e-01 9.10310685435137e-01 0.00000000000000e+00
291 7.98884452280307e-01 9.15099352434611e-01 0.00000000000000e+00
292 5.50554150463876e-01 9.30072086488860e-02 0.00000000000000e+00
293 6.54698998031656e-01 9.05819055803915e-02 0.00000000000000e+00
294 7.54130981044519e-01 8.81492352958486e-02 0.00000000000000e+00
295 8.53296366425771e-01 8.96775526345642e-02 0.00000000000000e+00
296 8.61618499077439e-02 2.03691461985873e-01 0.00000000000000e+00
297 8.41794767257110e-02 4.99830997094230e-01 0.00000000000000e+00
298 7.96888192212303e-02 9.01408792877691e-01 0.00000000000000e+00
299 8.44371596249401e-02 4.01577749578477e-01 0.00000000000000e+00
300 8.71942877917249e-02 3.03394261426112e-01 0.00000000000000e+00
301 9.09481655049414e-01 2.91949453179569e-01 0.00000000000000e+00
302 9.11374828804528e-01 3.94970422412870e-01 0.00000000000000e+00
303 8.99765856940862e-01 4.99675668081161e-01 0.00000000000000e+00
304 9.12153885585565e-01 6.03837314711867e-01 0.00000000000000e+00
305 9.13117424427566e-01 7.02969254731147e-01 0.00000000000000e+00
306 9.16190277038342e-01 7.99565313688907e-01 0.00000000000000e+00
307 3.96760141880622e-01 9.11202092613181e-01 0.00000000000000e+00
308 2.95259550839400e-01 9.12087090175259e-01 0.00000000000000e+00
309 1.98771603362997e-01 9.16720943501868e-01 0.00000000000000e+00
310 1.13864077112280e-01 9.22717293365703e-01 0.00000000000000e+00
311 1.37571975657476e-01 6.72528900157345e-01 0.00000000000000e+00
312 1.28540748279717e-01 2.79507327337340e-01 0.00000000000000e+00
313 1.26819869048014e-01 4.73710499859196e-01 0.00000000000000e+00
314 7.82170900084577e-01 1.31869026816529e-01 0.00000000000000e+00
315 5.80061540742939e-01 1.32552431059864e-01 0.00000000000000e+00
316 6.85265225731620e-01 1.29110057164489e-01 0.00000000000000e+00
317 7.32821736376033e-01 1.34225691590894e-01 0.00000000000000e+00
318 1.34267535808636e-01 6.18144952213283e-01 0.00000000000000e+00
319 1.35662935567100e-01 8.31445149062072e-01 0.00000000000000e+00
320 1.21027879886703e-01 5.71883529547308e-01 0.00000000000000e+00
321 8.77803168471860e-01 8.21093500332510e-01 0.00000000000000e+00
322 1.34417679404665e-01 3.29583561021039e-01 0.00000000000000e+00
323 1.33021473424305e-01 3.82202779857732e-01 0.00000000000000e+00
324 1.30221847937162e-01 1.83519972368444e-01 0.00000000000000e+00
325 1.26915528329673e-01 5.25738925187977e-01 0.00000000000000e+00
326 1.70029568113301e-01 8.75607202314081e-01 0.00000000000000e+00
327 8.71241118852753e-01 1.46444787871419e-01 0.00000000000000e+00
328 8.66086535083507e-01 3.14116254626582e-01 0.00000000000000e+00
329 8.68861928699413e-01 4.14265178680588e-01 0.00000000000000e+00
330 8.69821590828808e-01 6.30949464266768e-01 0.00000000000000e+00
331 8.68733579322963e-01 7.29961344665510e-01 0.00000000000000e+00
332 8.72178262967401e-01 7.78395360940838e-01 0.00000000000000e+00
333 3.14619107951706e-01 8.66630785509438e-01 0.00000000000000e+00
334 4.76052625344724e-01 8.71783459257572e-01 0.00000000000000e+00
335 5.67849417694834e-01 8.69523390839175e-01 0.00000000000000e+00
336 8.61023924371719e-01 2.60813577450508e-01 0.00000000000000e+00
337 4.21228897877733e-01 1.31080375318253e-01 0.00000000000000e+00
338 6.22714919248747e-01 8.62258148465864e-01 0.00000000000000e+00
339 3.67762528393332e-01 8.66142582833308e-01 0.00000000000000e+00
340 4.21673143384986e-01 8.66779155891770e-01 0.00000000000000e+00
341 1.83082530071555e-01 7.05133961795734e-01 0.00000000000000e+00
342 7.30499755774480e-01 8.67863948575266e-01 0.00000000000000e+00
343 5.22198970230902e-01 8.80461418225172e-01 0.00000000000000e+00
344 3.73979896341950e-01 1.28633851000610e-01 0.00000000000000e+00
345 7.73407231436894e-01 8.79111530705384e-01 0.00000000000000e+00
346 2.26721622323842e-01 7.47820706174711e-01 0.00000000000000e+00
347 2.76119042533151e-01 8.06643480532241e-01 0.00000000000000e+00
348 3.35212879849435e-01 8.26851701950121e-01 0.00000000000000e+00
349 7.19651504283661e-01 8.16217150762101e-01 0.00000000000000e+00
350 7.74838728127452e-01 7.72846196453611e-01 0.00000000000000e+00
351 8.16145049838792e-01 7.10342074876052e-01 0.00000000000000e+00
352 8.32141905767076e-01 6.57896971964623e-01 0.00000000000000e+00
353 8.29552841032259e-01 3.39223929928386e-01 0.00000000000000e+00
354 8.09609099676775e-01 2.84474956939510e-01 0.00000000000000e+00
355 7.58405925533132e-01 2.32410170104099e-01 0.00000000000000e+00
356 7.04184019858330e-01 1.81737869617352e-01 0.00000000000000e+00
357 6.36267022878550e-01 1.44788116175569e-01 0.00000000000000e+00
358 3.22261129832541e-01 1.48218085314698e-01 0.00000000000000e+00
359 2.63425939198373e-01 1.94353851258930e-01 0.00000000000000e+00
360 2.14189705739163e-01 2.47494241859643e-01 0.00000000000000e+00
361 1.77586027503559e-01 2.98007054376013e-01 0.00000000000000e+00
362 8.15795091337977e-01 8.67740514709519e-01 0.00000000000000e+00
363 1.26543820158920e-01 2.30944423778839e-01 0.00000000000000e+00
364 1.83936122777261e-01 1.24539377889071e-01 0.00000000000000e+00
365 8.64443565299777e-01 8.62839433582521e-01 0.00000000000000e+00
366 6.78735310795044e-01 8.60698518128712e-01 0.00000000000000e+00
367 2.17839785134398e-01 8.74627501157880e-01 0.00000000000000e+00
368 1.36538512979956e-01 1.34900891625004e-01 0.00000000000000e+00
369 8.69595855288763e-01 5.84492225416269e-01 0.00000000000000e+00
370 8.26487475658827e-01 1.25655870229810e-01 0.00000000000000e+00
371 4.69416419127571e-01 1.27266578550909e-01 0.00000000000000e+00
372 1.23505040218308e-01 8.81113643302769e-01 0.00000000000000e+00
373 1.34269669432983e-01 7.25573859902815e-01 0.00000000000000e+00
374 1.30394322577351e-01 7.76160291152491e-01 0.00000000000000e+00
375 8.68225137005059e-01 3.66823882035583e-01 0.00000000000000e+00
376 8.69554800217981e-01 6.81287538741602e-01 0.00000000000000e+00
377 2.67071975662125e-01 1.33576067499966e-01 0.00000000000000e+00
378 2.66073968785155e-01 8.68363434779788e-01 0.00000000000000e+00
379 8.63822202849400e-01 2.05957718283076e-01 0.00000000000000e+00
380 1.20537233381725e-01 4.27777996999631e-01 0.00000000000000e+00
381 1.75029068269343e-01 1.68194777358732e-01 0.00000000000000e+00
382 1.64391112677736e-01 2.54644251097996e-01 0.00000000000000e+00
383 2.25547106826418e-01 1.16360488299086e-01 0.00000000000000e+00
384 8.20398519701040e-01 1.71264111648266e-01 0.00000000000000e+00
385 7.67331543563189e-01 1.80307963276338e-01 0.00000000000000e+00
386 7.73496083968679e-01 8.32938583079964e-01 0.00000000000000e+00
387 8.29728746974775e-01 7.60846215700106e-01 0.00000000000000e+00
388 1.76305227191164e-01 7.55060255434373e-01 0.00000000000000e+00
389 8.27972950141581e-01 8.14089544106018e-01 0.00000000000000e+00
390 2.13365614149780e-01 7.93269577369883e-01 0.00000000000000e+00
391 8.12975076738932e-01 2.23719574597448e-01 0.00000000000000e+00
392 2.22243142954722e-01 1.57274573065758e-01 0.00000000000000e+00
393 1.69816644379166e-01 2.13286455004476e-01 0.00000000000000e+00
394 1.89739599466427e-01 8.35128684319448e-01 0.00000000000000e+00
395 2.34222246543764e-01 8.34404902723423e-01 0.00000000000000e+00
396 2.10462722321946e-01 1.97822939084906e-01 0.00000000000000e+00
397 1.68622155423625e-01 7.97869261195578e-01 0.00000000000000e+00
398 2.49999999999996e-02 0.00000000000000e+00 0.00000000000000e+00
399 7.49999999999987e-02 0.00000000000000e+00 0.00000000000000e+00
