239 388
72 7.24999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
73 7.49999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
74 7.74999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
75 7.99999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
76 8.24999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
77 8.49999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
78 8.74999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
79 8.99999999999999e-01 0.00000000000000e+00 0.00000000000000e+00
80 9.25000000000000e-01 0.00000000000000e+00 0.00000000000000e+00
81 9.50000000000000e-01 0.00000000000000e+00 0.00000000000000e+00
82 9.75000000000000e-01 0.00000000000000e+00 0.00000000000000e+00
83 1.00000000000000e+00 0.00000000000000e+00 2.49999999999998e-02
84 1.00000000000000e+00 0.00000000000000e+00 4.99999999999996e-02
85 1.00000000000000e+00 0.00000000000000e+00 7.49999999999997e-02
86 0.00000000000000e+00 0.00000000000000e+00 2.49999999999998e-02
87 0.00000000000000e+00 0.00000000000000e+00 4.99999999999996e-02
88 0.00000000000000e+00 0.00000000000000e+00 7.49999999999997e-02
89 1.82890441686357e-02 0.00000000000000e+00 4.04238030610086e-02
90 1.93859993411542e-02 0.00000000000000e+00 6.16733468651087e-02
91 1.72193060573587e-02 0.00000000000000e+00 8.25038972299395e-02
92 9.74754162572901e-01 0.00000000000000e+00 3.61509470750368e-02
93 3.29662092522988e-02 0.00000000000000e+00 2.24384550317170e-02
94 8.84499727531543e-02 0.00000000000000e+00 2.55794277398691e-02
95 1.37869831317971e-01 0.00000000000000e+00 1.93893035669020e-02
96 1.86343177816439e-01 0.00000000000000e+00 2.00198315272970e-02
97 2.35948013881183e-01 0.00000000000000e+00 2.03484564154462e-02
98 2.87034767547699e-01 0.00000000000000e+00 2.31906739435689e-02
99 3.37687656439067e-01 0.00000000000000e+00 2.15541667979645e-02
100 3.86783650566451e-01 0.00000000000000e+00 1.98014999835864e-02
101 4.36089045359902e-01 0.00000000000000e+00 2.01376065593056e-02
102 4.86014689181747e-01 0.00000000000000e+00 2.01917238404742e-02
103 5.35919805053578e-01 0.00000000000000e+00 2.01771187076793e-02
104 5.86072972335915e-01 0.00000000000000e+00 2.01820495426106e-02
105 6.36074734800716e-01 0.00000000000000e+00 2.01641073251720e-02
106 6.85962945130951e-01 0.00000000000000e+00 2.01417453488606e-02
107 7.35947249792624e-01 0.00000000000000e+00 2.01519484684163e-02
108 7.86074944212585e-01 0.00000000000000e+00 2.01582572548702e-02
109 8.35932024000262e-01 0.00000000000000e+00 2.01235696571301e-02
110 8.85788241152601e-01 0.00000000000000e+00 2.01301515895851e-02
111 9.34795049731674e-01 0.00000000000000e+00 1.99395259839772e-02
112 3.97862591063450e-02 0.00000000000000e+00 7.53544295948914e-02
113 6.56385855438607e-02 0.00000000000000e+00 7.70873086179774e-02
114 9.04753859246433e-02 0.00000000000000e+00 7.59772110137952e-02
115 1.15645128824931e-01 0.00000000000000e+00 7.71073423885383e-02
116 1.41002346209588e-01 0.00000000000000e+00 7.92717688706890e-02
117 1.66034567227840e-01 0.00000000000000e+00 7.99123380089716e-02
118 1.91040416087602e-01 0.00000000000000e+00 8.01410756718786e-02
119 2.15716452406921e-01 0.00000000000000e+00 8.02849334693105e-02
120 2.40288415039272e-01 0.00000000000000e+00 8.05073481006214e-02
121 2.64356693946361e-01 0.00000000000000e+00 8.09874817818069e-02
122 2.89365370427059e-01 0.00000000000000e+00 7.90171484431540e-02
123 3.13998285327427e-01 0.00000000000000e+00 7.56841394216773e-02
124 3.40019154307893e-01 0.00000000000000e+00 7.70332122809630e-02
125 3.65717069684578e-01 0.00000000000000e+00 7.92697197011435e-02
126 3.90912992103695e-01 0.00000000000000e+00 7.99138634148025e-02
127 4.16030328277101e-01 0.00000000000000e+00 8.01018260796328e-02
128 4.40997551349737e-01 0.00000000000000e+00 8.01666811226901e-02
129 4.66111079030949e-01 0.00000000000000e+00 8.02095414256199e-02
130 4.91047191144993e-01 0.00000000000000e+00 8.02050042150338e-02
131 5.16148076968774e-01 0.00000000000000e+00 8.02219323916974e-02
132 5.41068129825280e-01 0.00000000000000e+00 8.02002569664111e-02
133 5.66164563605107e-01 0.00000000000000e+00 8.02049143314261e-02
134 5.91087663287053e-01 0.00000000000000e+00 8.01793769657967e-02
135 6.16185752157303e-01 0.00000000000000e+00 8.01799492247423e-02
136 6.41083609795468e-01 0.00000000000000e+00 8.01636150370774e-02
137 6.66117792549665e-01 0.00000000000000e+00 8.01674315544324e-02
138 6.90989772893310e-01 0.00000000000000e+00 8.01607212895755e-02
139 7.16051556783897e-01 0.00000000000000e+00 8.01441890898457e-02
140 7.41015920688424e-01 0.00000000000000e+00 8.01462349648857e-02
141 7.66144432263688e-01 0.00000000000000e+00 8.01602274983117e-02
142 7.91056872473425e-01 0.00000000000000e+00 8.01528183023689e-02
143 8.16084805206962e-01 0.00000000000000e+00 8.01533286402332e-02
144 8.40939559258413e-01 0.00000000000000e+00 8.01456818857949e-02
145 8.66000177307785e-01 0.00000000000000e+00 8.01577947874770e-02
146 8.90966701664828e-01 0.00000000000000e+00 8.01504927976335e-02
147 9.15977960448036e-01 0.00000000000000e+00 8.00918266815735e-02
148 9.41120029435206e-01 0.00000000000000e+00 7.98537783286001e-02
149 9.66842039401260e-01 0.00000000000000e+00 7.97177324294176e-02
150 9.79704846940306e-01 0.00000000000000e+00 6.00442082726363e-02
151 6.05363968249869e-02 0.00000000000000e+00 2.87607757187615e-02
152 1.13152709813027e-01 0.00000000000000e+00 2.18094846003293e-02
153 1.61852452292342e-01 0.00000000000000e+00 1.97468058418028e-02
154 2.11123125804714e-01 0.00000000000000e+00 2.01526645103852e-02
155 2.61206139993475e-01 0.00000000000000e+00 2.10042870326205e-02
156 3.12787270205279e-01 0.00000000000000e+00 2.46731655086117e-02
157 3.62582018592163e-01 0.00000000000000e+00 1.93571602876713e-02
158 4.11225586205317e-01 0.00000000000000e+00 2.00165470882031e-02
159 4.60952105159644e-01 0.00000000000000e+00 2.01535322646379e-02
160 5.10960627552680e-01 0.00000000000000e+00 2.01748110703136e-02
161 5.60980691794679e-01 0.00000000000000e+00 2.01656649075207e-02
162 6.11103980581231e-01 0.00000000000000e+00 2.01944219658625e-02
163 6.61096752291340e-01 0.00000000000000e+00 2.01461723422010e-02
164 7.10990833990205e-01 0.00000000000000e+00 2.01443900769100e-02
165 7.61115945745862e-01 0.00000000000000e+00 2.01878259629816e-02
166 8.11097701251367e-01 0.00000000000000e+00 2.01457592750780e-02
167 8.60965150467127e-01 0.00000000000000e+00 2.01658112412673e-02
168 9.10610858579159e-01 0.00000000000000e+00 2.01092441577828e-02
169 9.57171729453865e-01 0.00000000000000e+00 1.96773680225759e-02
170 3.84939820884804e-02 0.00000000000000e+00 4.71643675672896e-02
171 1.06335056624990e-01 0.00000000000000e+00 5.02707115813068e-02
172 9.56590231971844e-01 0.00000000000000e+00 5.92189767758063e-02
173 1.48959955580898e-01 0.00000000000000e+00 3.94397961747141e-02
174 7.93473212500307e-02 0.00000000000000e+00 5.20730868150229e-02
175 2.46346429777948e-01 0.00000000000000e+00 4.08108089639284e-02
176 2.98529237513312e-01 0.00000000000000e+00 5.08214432234303e-02
177 3.51782936359739e-01 0.00000000000000e+00 3.79821633987740e-02
178 3.97396403534892e-01 0.00000000000000e+00 4.00364436128279e-02
179 4.46835525419897e-01 0.00000000000000e+00 4.03208295873064e-02
180 4.96826004408194e-01 0.00000000000000e+00 4.03663462916498e-02
181 5.46824212022024e-01 0.00000000000000e+00 4.03416269093121e-02
182 5.96895547991050e-01 0.00000000000000e+00 4.03236325023611e-02
183 6.47071953778639e-01 0.00000000000000e+00 4.03157249726080e-02
184 6.96765088276918e-01 0.00000000000000e+00 4.03018587570812e-02
185 7.46814152425832e-01 0.00000000000000e+00 4.02823121710637e-02
186 7.97071544993921e-01 0.00000000000000e+00 4.03025679949924e-02
187 8.46611498384769e-01 0.00000000000000e+00 4.02441572473385e-02
188 8.96447217259975e-01 0.00000000000000e+00 4.02638975645534e-02
189 9.46248313512786e-01 0.00000000000000e+00 3.97012360470767e-02
190 2.21598586722112e-01 0.00000000000000e+00 4.04148558512882e-02
191 5.72187870734692e-02 0.00000000000000e+00 5.60315915626216e-02
192 1.32725217593122e-01 0.00000000000000e+00 5.82665344612823e-02
193 1.82071059146426e-01 0.00000000000000e+00 6.01697176556194e-02
194 2.31044995741764e-01 0.00000000000000e+00 6.05539316954073e-02
195 2.76761162520182e-01 0.00000000000000e+00 6.27355403290643e-02
196 3.57121234444505e-01 0.00000000000000e+00 5.82919348762863e-02
197 4.06856834202926e-01 0.00000000000000e+00 6.01324350714300e-02
198 4.56941546989119e-01 0.00000000000000e+00 6.04014402358766e-02
199 5.06999970049047e-01 0.00000000000000e+00 6.04329028856092e-02
200 5.57019786296262e-01 0.00000000000000e+00 6.04049014701925e-02
201 6.07067773035523e-01 0.00000000000000e+00 6.03604200165336e-02
202 6.56976236932232e-01 0.00000000000000e+00 6.02933091578660e-02
203 7.06710673501143e-01 0.00000000000000e+00 6.02704787518032e-02
204 7.56987973092834e-01 0.00000000000000e+00 6.03230513281774e-02
205 8.06936985080933e-01 0.00000000000000e+00 6.02737840411114e-02
206 8.56655361239539e-01 0.00000000000000e+00 6.02977806023805e-02
207 9.06752670639690e-01 0.00000000000000e+00 6.02969180785530e-02
208 9.31545021071100e-01 0.00000000000000e+00 5.99953120080880e-02
209 3.29589314913436e-01 0.00000000000000e+00 4.98430561753708e-02
210 1.27507332218180e-01 0.00000000000000e+00 3.81345044707947e-02
211 1.72477424075901e-01 0.00000000000000e+00 3.99486136861152e-02
212 2.71433486374400e-01 0.00000000000000e+00 4.23446241802278e-02
213 3.73594819854823e-01 0.00000000000000e+00 3.94688339516321e-02
214 4.21840927605033e-01 0.00000000000000e+00 4.01975030091651e-02
215 4.71685916662762e-01 0.00000000000000e+00 4.03227134056470e-02
216 5.21685779818884e-01 0.00000000000000e+00 4.03363480593421e-02
217 5.71730925079512e-01 0.00000000000000e+00 4.03086398575745e-02
218 6.22183521003277e-01 0.00000000000000e+00 4.03695562558914e-02
219 6.71840189206197e-01 0.00000000000000e+00 4.02788998842986e-02
220 7.21628338733456e-01 0.00000000000000e+00 4.02655527268578e-02
221 7.72161301732954e-01 0.00000000000000e+00 4.03514676188432e-02
222 8.21861158862762e-01 0.00000000000000e+00 4.02946059001789e-02
223 8.71780181810508e-01 0.00000000000000e+00 4.03465557163679e-02
224 9.21392961422184e-01 0.00000000000000e+00 4.02045154907512e-02
225 1.57345599402808e-01 0.00000000000000e+00 5.96913652911857e-02
226 2.06870778320826e-01 0.00000000000000e+00 6.03799388443115e-02
227 2.54993691622425e-01 0.00000000000000e+00 6.11847347761776e-02
228 3.82125162845667e-01 0.00000000000000e+00 5.97296894495013e-02
229 4.31889576663987e-01 0.00000000000000e+00 6.03080824184028e-02
230 4.81964942788936e-01 0.00000000000000e+00 6.03960484525745e-02
231 5.31995897540200e-01 0.00000000000000e+00 6.03943066782247e-02
232 5.82028000667369e-01 0.00000000000000e+00 6.03575022790147e-02
233 6.32108934736328e-01 0.00000000000000e+00 6.03149182882728e-02
234 6.81901612849806e-01 0.00000000000000e+00 6.03178034168779e-02
235 7.31870117072867e-01 0.00000000000000e+00 6.02934378944084e-02
236 7.82074109954523e-01 0.00000000000000e+00 6.02950378853687e-02
237 8.31781647970555e-01 0.00000000000000e+00 6.02547511455276e-02
238 8.81704221584438e-01 0.00000000000000e+00 6.03015109644449e-02
239 1.97084045186513e-01 0.00000000000000e+00 4.02312722435241e-02
1 203 86 4 44 
2 203 87 86 89 
3 203 88 87 90 
4 203 87 89 90 
5 203 3 88 91 
6 203 5 3 91 
7 203 88 90 91 
8 203 2 83 82 
9 203 83 84 92 
10 203 85 1 43 
11 203 44 45 93 
12 203 46 47 94 
13 203 48 49 95 
14 203 50 51 96 
15 203 52 53 97 
16 203 54 55 98 
17 203 56 57 99 
18 203 58 59 100 
19 203 60 61 101 
20 203 62 63 102 
21 203 64 65 103 
22 203 66 67 104 
23 203 68 69 105 
24 203 70 71 106 
25 203 72 73 107 
26 203 74 75 108 
27 203 76 77 109 
28 203 78 79 110 
29 203 80 81 111 
30 203 6 5 112 
31 203 5 91 112 
32 203 7 6 113 
33 203 6 112 113 
34 203 8 7 114 
35 203 7 113 114 
36 203 9 8 115 
37 203 8 114 115 
38 203 10 9 116 
39 203 9 115 116 
40 203 11 10 117 
41 203 10 116 117 
42 203 12 11 118 
43 203 11 117 118 
44 203 13 12 119 
45 203 12 118 119 
46 203 14 13 120 
47 203 13 119 120 
48 203 15 14 121 
49 203 14 120 121 
50 203 16 15 122 
51 203 15 121 122 
52 203 17 16 123 
53 203 16 122 123 
54 203 18 17 124 
55 203 17 123 124 
56 203 19 18 125 
57 203 18 124 125 
58 203 20 19 126 
59 203 19 125 126 
60 203 21 20 127 
61 203 20 126 127 
62 203 22 21 128 
63 203 21 127 128 
64 203 23 22 129 
65 203 22 128 129 
66 203 24 23 130 
67 203 23 129 130 
68 203 25 24 131 
69 203 24 130 131 
70 203 26 25 132 
71 203 25 131 132 
72 203 27 26 133 
73 203 26 132 133 
74 203 28 27 134 
75 203 27 133 134 
76 203 29 28 135 
77 203 28 134 135 
78 203 30 29 136 
79 203 29 135 136 
80 203 31 30 137 
81 203 30 136 137 
82 203 32 31 138 
83 203 31 137 138 
84 203 33 32 139 
85 203 32 138 139 
86 203 34 33 140 
87 203 33 139 140 
88 203 35 34 141 
89 203 34 140 141 
90 203 36 35 142 
91 203 35 141 142 
92 203 37 36 143 
93 203 36 142 143 
94 203 38 37 144 
95 203 37 143 144 
96 203 39 38 145 
97 203 38 144 145 
98 203 40 39 146 
99 203 39 145 146 
100 203 41 40 147 
101 203 40 146 147 
102 203 42 41 148 
103 203 41 147 148 
104 203 43 42 149 
105 203 85 43 149 
106 203 42 148 149 
107 203 82 83 92 
108 203 84 85 150 
109 203 85 149 150 
110 203 45 46 151 
111 203 47 48 152 
112 203 49 50 153 
113 203 51 52 154 
114 203 53 54 155 
115 203 55 56 156 
116 203 57 58 157 
117 203 59 60 158 
118 203 61 62 159 
119 203 63 64 160 
120 203 65 66 161 
121 203 67 68 162 
122 203 69 70 163 
123 203 71 72 164 
124 203 73 74 165 
125 203 75 76 166 
126 203 77 78 167 
127 203 79 80 168 
128 203 81 82 169 
129 203 84 150 92 
130 203 94 47 152 
131 203 153 50 96 
132 203 86 44 93 
133 203 96 51 154 
134 203 97 53 155 
135 203 98 55 156 
136 203 99 57 157 
137 203 100 59 158 
138 203 101 61 159 
139 203 102 63 160 
140 203 103 65 161 
141 203 104 67 162 
142 203 105 69 163 
143 203 106 71 164 
144 203 107 73 165 
145 203 108 75 166 
146 203 109 77 167 
147 203 110 79 168 
148 203 111 81 169 
149 203 154 52 97 
150 203 155 54 98 
151 203 156 56 99 
152 203 157 58 100 
153 203 158 60 101 
154 203 159 62 102 
155 203 160 64 103 
156 203 161 66 104 
157 203 162 68 105 
158 203 163 70 106 
159 203 164 72 107 
160 203 165 74 108 
161 203 166 76 109 
162 203 167 78 110 
163 203 168 80 111 
164 203 45 151 93 
165 203 152 48 95 
166 203 151 46 94 
167 203 49 153 95 
168 203 89 86 93 
169 203 91 90 112 
170 203 89 93 170 
171 203 94 152 171 
172 203 150 149 172 
173 203 149 148 172 
174 203 95 153 173 
175 203 151 94 174 
176 203 94 171 174 
177 203 97 155 175 
178 203 98 156 176 
179 203 99 157 177 
180 203 100 158 178 
181 203 101 159 179 
182 203 102 160 180 
183 203 103 161 181 
184 203 104 162 182 
185 203 105 163 183 
186 203 106 164 184 
187 203 107 165 185 
188 203 108 166 186 
189 203 109 167 187 
190 203 110 168 188 
191 203 111 169 189 
192 203 93 151 170 
193 203 154 97 190 
194 203 97 175 190 
195 203 82 92 169 
196 203 92 150 172 
197 203 113 112 191 
198 203 114 113 174 
199 203 116 115 192 
200 203 118 117 193 
201 203 120 119 194 
202 203 122 121 195 
203 203 123 122 176 
204 203 125 124 196 
205 203 127 126 197 
206 203 129 128 198 
207 203 131 130 199 
208 203 133 132 200 
209 203 135 134 201 
210 203 137 136 202 
211 203 139 138 203 
212 203 141 140 204 
213 203 143 142 205 
214 203 145 144 206 
215 203 147 146 207 
216 203 148 147 208 
217 203 172 148 208 
218 203 147 207 208 
219 203 90 89 170 
220 203 169 92 189 
221 203 176 156 209 
222 203 123 176 209 
223 203 156 99 209 
224 203 152 95 210 
225 203 174 191 151 
226 203 153 96 211 
227 203 112 90 170 
228 203 155 98 212 
229 203 99 177 209 
230 203 152 210 171 
231 203 157 100 213 
232 203 158 101 214 
233 203 159 102 215 
234 203 160 103 216 
235 203 161 104 217 
236 203 162 105 218 
237 203 163 106 219 
238 203 164 107 220 
239 203 165 108 221 
240 203 166 109 222 
241 203 167 110 223 
242 203 168 111 224 
243 203 153 211 173 
244 203 224 111 189 
245 203 223 110 188 
246 203 114 174 171 
247 203 115 114 171 
248 203 117 116 225 
249 203 119 118 226 
250 203 121 120 227 
251 203 210 95 173 
252 203 124 123 209 
253 203 126 125 228 
254 203 128 127 229 
255 203 130 129 230 
256 203 132 131 231 
257 203 134 133 232 
258 203 136 135 233 
259 203 138 137 234 
260 203 140 139 235 
261 203 142 141 236 
262 203 144 143 237 
263 203 155 212 175 
264 203 146 145 238 
265 203 218 105 183 
266 203 222 109 187 
267 203 96 154 239 
268 203 221 108 186 
269 203 216 103 181 
270 203 220 107 185 
271 203 219 106 184 
272 203 207 146 238 
273 203 206 144 237 
274 203 205 142 236 
275 203 204 140 235 
276 203 203 138 234 
277 203 202 136 233 
278 203 201 134 232 
279 203 200 132 231 
280 203 199 130 230 
281 203 198 128 229 
282 203 197 126 228 
283 203 189 92 172 
284 203 195 121 227 
285 203 194 119 226 
286 203 193 117 225 
287 203 188 168 224 
288 203 187 167 223 
289 203 186 166 222 
290 203 185 165 221 
291 203 184 164 220 
292 203 183 163 219 
293 203 182 162 218 
294 203 181 161 217 
295 203 180 160 216 
296 203 179 159 215 
297 203 178 158 214 
298 203 232 133 200 
299 203 233 135 201 
300 203 234 137 202 
301 203 235 139 203 
302 203 236 141 204 
303 203 237 143 205 
304 203 157 213 177 
305 203 215 102 180 
306 203 211 96 239 
307 203 217 104 182 
308 203 212 98 176 
309 203 214 101 179 
310 203 213 100 178 
311 203 231 131 199 
312 203 230 129 198 
313 203 227 120 194 
314 203 226 118 193 
315 203 225 116 192 
316 203 229 127 197 
317 203 228 125 196 
318 203 238 145 206 
319 203 239 154 190 
320 203 215 180 230 
321 203 215 230 198 
322 203 113 191 174 
323 203 224 189 208 
324 203 115 171 192 
325 203 112 170 191 
326 203 206 237 187 
327 203 214 179 229 
328 203 209 177 196 
329 203 231 199 216 
330 203 232 200 217 
331 203 213 178 228 
332 203 178 214 197 
333 203 211 239 193 
334 203 179 215 198 
335 203 220 185 235 
336 203 180 216 199 
337 203 181 217 200 
338 203 222 187 237 
339 203 182 218 201 
340 203 207 238 188 
341 203 183 219 202 
342 203 219 184 234 
343 203 184 220 203 
344 203 216 181 231 
345 203 185 221 204 
346 203 217 182 232 
347 203 186 222 205 
348 203 188 224 207 
349 203 187 223 206 
350 203 223 188 238 
351 203 173 211 225 
352 203 190 175 194 
353 203 170 151 191 
354 203 223 238 206 
355 203 203 220 235 
356 203 234 184 203 
357 203 193 239 226 
358 203 229 197 214 
359 203 225 192 173 
360 203 193 225 211 
361 203 194 226 190 
362 203 122 195 176 
363 203 228 178 197 
364 203 222 237 205 
365 203 228 196 213 
366 203 227 194 175 
367 203 198 229 179 
368 203 199 230 180 
369 203 233 201 218 
370 203 200 231 181 
371 203 234 202 219 
372 203 201 232 182 
373 203 202 233 183 
374 203 236 204 221 
375 203 226 239 190 
376 203 204 235 185 
377 203 177 213 196 
378 203 205 236 186 
379 203 175 212 227 
380 203 218 183 233 
381 203 124 209 196 
382 203 221 186 236 
383 203 189 172 208 
384 203 195 227 212 
385 203 195 212 176 
386 203 207 224 208 
387 203 173 192 210 
388 203 171 210 192 
