917 4493
239 4.51097544397639e-02 7.27256635078554e-01 1.00000000000000e-01
240 4.43719991784828e-02 6.25895626745642e-01 1.00000000000000e-01
241 4.22782697375787e-02 5.24933420672515e-01 1.00000000000000e-01
242 4.18539743542325e-02 4.24802831890425e-01 1.00000000000000e-01
243 4.30597208157256e-02 3.25322311415417e-01 1.00000000000000e-01
244 4.34047361189562e-02 2.26077369561435e-01 1.00000000000000e-01
245 4.47100653473438e-02 1.26880568117643e-01 1.00000000000000e-01
246 9.55952383689581e-01 6.92640775573385e-02 1.00000000000000e-01
247 9.55746494888669e-01 1.75086407354671e-01 1.00000000000000e-01
248 9.57143058311581e-01 2.75405390101307e-01 1.00000000000000e-01
249 9.56998919080619e-01 3.74698352453225e-01 1.00000000000000e-01
250 9.57616222565060e-01 4.74598350853985e-01 1.00000000000000e-01
251 9.56768681776079e-01 5.75002852449190e-01 1.00000000000000e-01
252 9.52301636557185e-01 6.75666912485835e-01 1.00000000000000e-01
253 9.55343839538001e-01 7.75542942268203e-01 1.00000000000000e-01
254 9.53397826677482e-01 8.74065226934683e-01 1.00000000000000e-01
255 9.30464855491765e-01 9.56647064172485e-01 1.00000000000000e-01
256 8.26815250153082e-01 9.57894521339574e-01 1.00000000000000e-01
257 7.26729601956626e-01 9.57410955444487e-01 1.00000000000000e-01
258 6.26242595708350e-01 9.57165809086146e-01 1.00000000000000e-01
259 5.26205813368464e-01 9.57563073960079e-01 1.00000000000000e-01
260 4.25219302523706e-01 9.56445825687461e-01 1.00000000000000e-01
261 3.24389849000554e-01 9.53383836462516e-01 1.00000000000000e-01
262 2.24791837274254e-01 9.55415652878661e-01 1.00000000000000e-01
263 1.29969287944248e-01 9.60067170631907e-01 1.00000000000000e-01
264 8.32163042468381e-02 9.53575985688378e-01 1.00000000000000e-01
265 7.88540457771461e-01 5.28994404825129e-01 1.00000000000000e-01
266 7.78050062753684e-01 5.86439679727779e-01 1.00000000000000e-01
267 7.55080557554466e-01 6.40032557626113e-01 1.00000000000000e-01
268 7.21585658976700e-01 6.86987492351744e-01 1.00000000000000e-01
269 6.78951514322597e-01 7.27186778462455e-01 1.00000000000000e-01
270 6.29185465169810e-01 7.60468177482012e-01 1.00000000000000e-01
271 5.73326132537301e-01 7.81159670248752e-01 1.00000000000000e-01
272 5.13808408101029e-01 7.89459362098143e-01 1.00000000000000e-01
273 4.55099002326248e-01 7.86841711597696e-01 1.00000000000000e-01
274 3.97291639586871e-01 7.72860736860882e-01 1.00000000000000e-01
275 3.44963859607820e-01 7.46521259156292e-01 1.00000000000000e-01
276 3.00200097966814e-01 7.08422816200784e-01 1.00000000000000e-01
277 2.63983871679506e-01 6.64672809044270e-01 1.00000000000000e-01
278 2.34834839951398e-01 6.15070543089434e-01 1.00000000000000e-01
279 2.16780553525511e-01 5.60624546756026e-01 1.00000000000000e-01
280 2.10001920303846e-01 5.02096985234273e-01 1.00000000000000e-01
281 2.14319014980136e-01 4.42950789144559e-01 1.00000000000000e-01
282 2.32635915807954e-01 3.86935673277417e-01 1.00000000000000e-01
283 2.59894874976297e-01 3.34337855952323e-01 1.00000000000000e-01
284 2.96324886765644e-01 2.88820958106987e-01 1.00000000000000e-01
285 3.44036517426748e-01 2.51536752789676e-01 1.00000000000000e-01
286 3.97481485531206e-01 2.26424504705225e-01 1.00000000000000e-01
287 4.55116104179329e-01 2.13038916697843e-01 1.00000000000000e-01
288 5.13284157065928e-01 2.10697903656298e-01 1.00000000000000e-01
289 5.71540931461012e-01 2.19292524619282e-01 1.00000000000000e-01
290 6.26238967983660e-01 2.39712501332591e-01 1.00000000000000e-01
291 6.75856475292251e-01 2.71461526836381e-01 1.00000000000000e-01
292 7.18223866858791e-01 3.10888972209314e-01 1.00000000000000e-01
293 7.52381728829269e-01 3.58284150867695e-01 1.00000000000000e-01
294 7.76972123236622e-01 4.11818254320782e-01 1.00000000000000e-01
295 7.88339248497942e-01 4.69552444837512e-01 1.00000000000000e-01
296 1.22332769423671e-01 4.53021244845659e-02 1.00000000000000e-01
297 2.25503944778396e-01 4.26495800418566e-02 1.00000000000000e-01
298 3.25784300504341e-01 4.48463253218694e-02 1.00000000000000e-01
299 4.25693332487246e-01 4.32210252145921e-02 1.00000000000000e-01
300 5.26362258621257e-01 4.25555326891259e-02 1.00000000000000e-01
301 6.26771630056405e-01 4.43951220513689e-02 1.00000000000000e-01
302 7.26036647617770e-01 4.28219528958120e-02 1.00000000000000e-01
303 8.24918564154039e-01 4.20613662295022e-02 1.00000000000000e-01
304 9.17865126873275e-01 4.20113400616702e-02 1.00000000000000e-01
305 4.06362177544494e-02 8.76971571595912e-01 1.00000000000000e-01
306 4.45208972399010e-02 7.77292552454861e-01 1.00000000000000e-01
307 4.48319332010522e-02 6.76694420016136e-01 1.00000000000000e-01
308 4.36679959419408e-02 5.75222848358645e-01 1.00000000000000e-01
309 4.13957745334081e-02 4.74708281519928e-01 1.00000000000000e-01
310 4.26707800176040e-02 3.75181628984647e-01 1.00000000000000e-01
311 4.33725273472787e-02 2.75619679917320e-01 1.00000000000000e-01
312 4.36805657871968e-02 1.76227535251390e-01 1.00000000000000e-01
313 4.21802742069809e-02 8.22908602490919e-02 1.00000000000000e-01
314 9.54083775783745e-01 1.22737806250017e-01 1.00000000000000e-01
315 9.56534841336167e-01 2.25702025949768e-01 1.00000000000000e-01
316 9.57167972608168e-01 3.25157847722311e-01 1.00000000000000e-01
317 9.57378864399376e-01 4.24428119341769e-01 1.00000000000000e-01
318 9.57574863797779e-01 5.24567403011442e-01 1.00000000000000e-01
319 9.54275833971848e-01 6.25555030438007e-01 1.00000000000000e-01
320 9.53571814971751e-01 7.25482228732752e-01 1.00000000000000e-01
321 9.54739512950607e-01 8.25574545414967e-01 1.00000000000000e-01
322 9.56919537950346e-01 9.18251682940309e-01 1.00000000000000e-01
323 8.78313809818075e-01 9.57054087034336e-01 1.00000000000000e-01
324 7.77063535967279e-01 9.56411650356321e-01 1.00000000000000e-01
325 6.76313944388622e-01 9.58019017587981e-01 1.00000000000000e-01
326 5.76362838974374e-01 9.56627720383422e-01 1.00000000000000e-01
327 4.75750743983536e-01 9.57940168897221e-01 1.00000000000000e-01
328 3.74846216174642e-01 9.54298877053847e-01 1.00000000000000e-01
329 2.74193480674291e-01 9.53831048312680e-01 1.00000000000000e-01
330 1.76782297292417e-01 9.57772222171187e-01 1.00000000000000e-01
331 8.53008054121047e-01 9.19701539974609e-01 1.00000000000000e-01
332 3.01070338251264e-01 8.90650156092715e-02 1.00000000000000e-01
333 9.01843457116686e-02 7.04724461669061e-01 1.00000000000000e-01
334 4.02393909801003e-01 8.88980294558348e-02 1.00000000000000e-01
335 2.01315198874484e-01 8.42689897397429e-02 1.00000000000000e-01
336 5.02185264532752e-01 8.31261598483689e-02 1.00000000000000e-01
337 6.03396400472581e-01 8.89050121648236e-02 1.00000000000000e-01
338 7.03908243844112e-01 8.74580975669662e-02 1.00000000000000e-01
339 8.00112673021696e-01 8.22804144574616e-02 1.00000000000000e-01
340 9.04554738536727e-01 9.28635584355030e-02 1.00000000000000e-01
341 8.79475344132416e-02 8.05541329370560e-01 1.00000000000000e-01
342 2.51136291355523e-01 8.57452879821730e-02 1.00000000000000e-01
343 8.64474515261386e-02 5.49041590019449e-01 1.00000000000000e-01
344 8.34598094298145e-02 8.54141019480755e-01 1.00000000000000e-01
345 8.81788782428982e-02 6.00594350317056e-01 1.00000000000000e-01
346 9.05938149347391e-02 7.55554882039989e-01 1.00000000000000e-01
347 8.24843187348943e-02 4.49324590282007e-01 1.00000000000000e-01
348 8.56885877415575e-02 3.50728507997259e-01 1.00000000000000e-01
349 8.73027349850751e-02 2.51759965752280e-01 1.00000000000000e-01
350 8.75384608298566e-02 1.51856576859197e-01 1.00000000000000e-01
351 9.12675607015284e-01 2.02683657698108e-01 1.00000000000000e-01
352 9.11231762425863e-01 1.51017962129989e-01 1.00000000000000e-01
353 8.29489528293315e-01 5.65863707391786e-01 1.00000000000000e-01
354 5.52220889347656e-01 9.13412289433348e-01 1.00000000000000e-01
355 9.15175510254841e-01 3.00340881744265e-01 1.00000000000000e-01
356 9.13884553429775e-01 3.98555320818703e-01 1.00000000000000e-01
357 9.14803950694947e-01 4.99045426044762e-01 1.00000000000000e-01
358 9.12264540205008e-01 5.99542883263663e-01 1.00000000000000e-01
359 9.03093876815327e-01 7.02485575471680e-01 1.00000000000000e-01
360 9.12386951678737e-01 8.01517114678502e-01 1.00000000000000e-01
361 9.04126969781415e-01 9.06171554679226e-01 1.00000000000000e-01
362 4.51592109314191e-01 9.15830929039935e-01 1.00000000000000e-01
363 1.49920551811887e-01 8.69410332027358e-02 1.00000000000000e-01
364 9.29468494918650e-02 9.54564252950398e-02 1.00000000000000e-01
365 6.03401727948203e-01 9.12583944113174e-01 1.00000000000000e-01
366 7.53489886114637e-01 9.12769162037333e-01 1.00000000000000e-01
367 5.02019278027140e-01 9.16894891985172e-01 1.00000000000000e-01
368 6.52813204573891e-01 9.15832233218747e-01 1.00000000000000e-01
369 3.49357142982563e-01 9.06669809210798e-01 1.00000000000000e-01
370 2.46726662735118e-01 9.08517710942818e-01 1.00000000000000e-01
371 1.53254371016129e-01 9.17305080085526e-01 1.00000000000000e-01
372 4.52028869113283e-01 8.39226345856283e-02 1.00000000000000e-01
373 8.89216145522077e-02 6.52727193267283e-01 1.00000000000000e-01
374 8.08704862986596e-01 6.31187751666205e-01 1.00000000000000e-01
375 3.51503090409453e-01 9.09288374301297e-02 1.00000000000000e-01
376 7.77593546969122e-01 6.88183255122694e-01 1.00000000000000e-01
377 7.32139674811220e-01 7.35743089128504e-01 1.00000000000000e-01
378 6.80840685461362e-01 7.77484314893254e-01 1.00000000000000e-01
379 6.18820692015488e-01 8.16593874478023e-01 1.00000000000000e-01
380 5.48618955507523e-01 8.27122990723248e-01 1.00000000000000e-01
381 4.80864029904261e-01 8.33659287939338e-01 1.00000000000000e-01
382 4.14608508419121e-01 8.21894940840007e-01 1.00000000000000e-01
383 3.47152695398198e-01 8.04712894649524e-01 1.00000000000000e-01
384 2.93007315251433e-01 7.58384163046809e-01 1.00000000000000e-01
385 2.48627605317100e-01 7.12499637659445e-01 1.00000000000000e-01
386 2.15568271112141e-01 6.62147902525338e-01 1.00000000000000e-01
387 1.81927498907588e-01 6.04455210299922e-01 1.00000000000000e-01
388 1.71994236799660e-01 5.38995899062798e-01 1.00000000000000e-01
389 1.65844214121390e-01 4.72314598728527e-01 1.00000000000000e-01
390 1.78373986539163e-01 4.00421910341454e-01 1.00000000000000e-01
391 2.09490515263945e-01 3.42276236018839e-01 1.00000000000000e-01
392 2.34723982222609e-01 2.81051275684876e-01 1.00000000000000e-01
393 2.90096390953894e-01 2.34991485930637e-01 1.00000000000000e-01
394 3.48798492044274e-01 1.92298901644758e-01 1.00000000000000e-01
395 4.15203862676837e-01 1.77441826236873e-01 1.00000000000000e-01
396 4.80788378759355e-01 1.66301805286040e-01 1.00000000000000e-01
397 5.47224884951704e-01 1.73274270376638e-01 1.00000000000000e-01
398 6.12827154729990e-01 1.84916265414790e-01 1.00000000000000e-01
399 6.73495509360731e-01 2.20946264942488e-01 1.00000000000000e-01
