113 111
77 2.70000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
78 2.60000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
79 2.50000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
80 2.40000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
81 2.30000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
82 2.20000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
83 2.10000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
84 2.00000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
85 1.90000000000002e+00 1.00000000000000e+00 0.00000000000000e+00
86 1.80000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
87 1.70000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
88 1.60000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
89 1.50000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
90 1.40000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
91 1.30000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
92 1.20000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
93 1.10000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
94 1.00000000000001e+00 1.00000000000000e+00 0.00000000000000e+00
95 9.00000000000007e-01 1.00000000000000e+00 0.00000000000000e+00
96 8.00000000000008e-01 1.00000000000000e+00 0.00000000000000e+00
97 7.00000000000005e-01 1.00000000000000e+00 0.00000000000000e+00
98 6.00000000000005e-01 1.00000000000000e+00 0.00000000000000e+00
99 5.00000000000004e-01 1.00000000000000e+00 0.00000000000000e+00
100 4.00000000000004e-01 1.00000000000000e+00 0.00000000000000e+00
101 3.00000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
102 2.00000000000002e-01 1.00000000000000e+00 0.00000000000000e+00
103 1.00000000000001e-01 1.00000000000000e+00 0.00000000000000e+00
104 8.93979360331291e-01 5.66216493143610e-01 0.00000000000000e+00
105 9.47061310859035e-01 6.13236456991714e-01 0.00000000000000e+00
106 1.01455946621240e+00 6.24149192279330e-01 0.00000000000000e+00
107 1.07910078067422e+00 5.96788772575795e-01 0.00000000000000e+00
108 1.11889761508544e+00 5.38579231809296e-01 0.00000000000000e+00
109 1.12125617559576e+00 4.69636537089943e-01 0.00000000000000e+00
110 1.08312096452693e+00 4.06640987279684e-01 0.00000000000000e+00
111 1.01983096405198e+00 3.76583093278233e-01 0.00000000000000e+00
112 9.49273420163807e-01 3.85755463596186e-01 0.00000000000000e+00
113 8.95926594359986e-01 4.30763259475267e-01 0.00000000000000e+00
1 102 5 6 
2 102 6 7 
3 102 7 8 
4 102 8 9 
5 102 9 10 
6 102 10 11 
7 102 11 12 
8 102 12 13 
9 102 13 14 
10 102 14 15 
11 102 15 16 
12 102 16 17 
13 102 17 18 
14 102 18 19 
15 102 19 20 
16 102 20 21 
17 102 21 22 
18 102 22 23 
19 102 23 24 
20 102 24 25 
21 102 25 26 
22 102 26 27 
23 102 27 28 
24 102 28 29 
25 102 29 30 
26 102 30 31 
27 102 31 32 
28 102 32 33 
29 102 33 34 
30 102 34 35 
31 102 35 36 
32 102 36 37 
33 102 37 38 
34 102 38 39 
35 102 39 40 
36 102 40 41 
37 102 41 42 
38 102 42 43 
39 102 43 44 
40 102 44 45 
41 102 45 46 
42 102 46 47 
43 102 47 48 
44 102 48 49 
45 102 49 50 
46 102 50 51 
47 102 51 52 
48 102 52 53 
49 102 53 54 
50 102 54 4 
51 102 2 55 
52 102 55 56 
53 102 56 57 
54 102 57 58 
55 102 58 59 
56 102 59 60 
57 102 60 61 
58 102 61 62 
59 102 62 63 
60 102 63 64 
61 102 64 65 
62 102 65 66 
63 102 66 67 
64 102 67 68 
65 102 68 69 
66 102 69 70 
67 102 70 71 
68 102 71 72 
69 102 72 73 
70 102 73 74 
71 102 74 75 
72 102 75 76 
73 102 76 77 
74 102 77 78 
75 102 78 79 
76 102 79 80 
77 102 80 81 
78 102 81 82 
79 102 82 83 
80 102 83 84 
81 102 84 85 
82 102 85 86 
83 102 86 87 
84 102 87 88 
85 102 88 89 
86 102 89 90 
87 102 90 91 
88 102 91 92 
89 102 92 93 
90 102 93 94 
91 102 94 95 
92 102 95 96 
93 102 96 97 
94 102 97 98 
95 102 98 99 
96 102 99 100 
97 102 100 101 
98 102 101 102 
99 102 102 103 
100 102 103 3 
101 102 1 104 
102 102 104 105 
103 102 105 106 
104 102 106 107 
105 102 107 108 
106 102 108 109 
107 102 109 110 
108 102 110 111 
109 102 111 112 
110 102 112 113 
111 102 113 1 
