248 144
40 2.86404457811529e-01 3.70088705813493e-01 0.00000000000000e+00
41 2.55322997972663e-01 1.25021457039351e-01 0.00000000000000e+00
42 5.17807794250412e-01 1.09715926572442e-01 0.00000000000000e+00
43 7.77343079301250e-01 1.15547234845367e-01 0.00000000000000e+00
44 8.96934429239292e-01 1.34579385002079e-01 0.00000000000000e+00
45 1.10330165096867e-01 8.07656663791321e-01 0.00000000000000e+00
46 1.12385194251237e-01 5.33824797604443e-01 0.00000000000000e+00
47 9.09870032605668e-02 2.22401758207036e-01 0.00000000000000e+00
48 8.62939761708554e-01 3.78963402767323e-01 0.00000000000000e+00
49 8.61644416255901e-01 6.78508230513177e-01 0.00000000000000e+00
50 8.08061494278710e-01 8.89933825304344e-01 0.00000000000000e+00
51 5.33991640613172e-01 8.86560557075072e-01 0.00000000000000e+00
52 1.89505580345297e-01 6.07765760023844e-01 0.00000000000000e+00
53 2.28459197794087e-01 7.38944853398789e-01 0.00000000000000e+00
54 6.09588047123357e-01 8.09149375249937e-01 0.00000000000000e+00
55 7.40664004757074e-01 7.71165766020808e-01 0.00000000000000e+00
56 8.40724104321761e-01 5.76524863600016e-01 0.00000000000000e+00
57 7.07870444240869e-01 2.17513833492727e-01 0.00000000000000e+00
58 5.95510299248157e-01 1.88664358323613e-01 0.00000000000000e+00
59 2.12144336237019e-01 2.39728845056458e-01 0.00000000000000e+00
60 3.91724094290962e-01 1.29924400866034e-01 0.00000000000000e+00
61 6.50279519449130e-01 9.98383798089207e-02 0.00000000000000e+00
62 1.02326768972049e-01 6.65937554265467e-01 0.00000000000000e+00
63 1.23185954938438e-01 3.28951049186725e-01 0.00000000000000e+00
64 8.91498741461199e-01 4.87346463195120e-01 0.00000000000000e+00
65 8.83499825791699e-01 7.85663551901929e-01 0.00000000000000e+00
66 6.66564670519065e-01 8.97256620711018e-01 0.00000000000000e+00
67 3.24315197395681e-01 8.61967754427222e-01 0.00000000000000e+00
68 2.15288987794713e-01 8.82969976896630e-01 0.00000000000000e+00
69 8.29703199670651e-01 2.51140659591105e-01 0.00000000000000e+00
70 4.30477690612819e-01 8.42960347986943e-01 0.00000000000000e+00
71 1.54123524907806e-01 4.31127212354232e-01 0.00000000000000e+00
72 1.19942655240772e-01 1.17204934927609e-01 0.00000000000000e+00
73 7.14285714285699e-02 0.00000000000000e+00 0.00000000000000e+00
74 2.14285714285710e-01 0.00000000000000e+00 0.00000000000000e+00
75 3.57142857142852e-01 0.00000000000000e+00 0.00000000000000e+00
76 4.99999999999996e-01 0.00000000000000e+00 0.00000000000000e+00
77 6.42857142857140e-01 0.00000000000000e+00 0.00000000000000e+00
78 7.85714285714284e-01 0.00000000000000e+00 0.00000000000000e+00
79 9.28571428571428e-01 0.00000000000000e+00 0.00000000000000e+00
80 0.00000000000000e+00 9.28571428571430e-01 0.00000000000000e+00
81 0.00000000000000e+00 7.85714285714289e-01 0.00000000000000e+00
82 0.00000000000000e+00 6.42857142857148e-01 0.00000000000000e+00
83 0.00000000000000e+00 5.00000000000005e-01 0.00000000000000e+00
84 0.00000000000000e+00 3.57142857142861e-01 0.00000000000000e+00
85 0.00000000000000e+00 2.14285714285717e-01 0.00000000000000e+00
86 0.00000000000000e+00 7.14285714285723e-02 0.00000000000000e+00
87 1.00000000000000e+00 7.14285714285699e-02 0.00000000000000e+00
88 1.00000000000000e+00 2.14285714285710e-01 0.00000000000000e+00
89 1.00000000000000e+00 3.57142857142852e-01 0.00000000000000e+00
90 1.00000000000000e+00 4.99999999999996e-01 0.00000000000000e+00
91 1.00000000000000e+00 6.42857142857140e-01 0.00000000000000e+00
92 1.00000000000000e+00 7.85714285714284e-01 0.00000000000000e+00
93 1.00000000000000e+00 9.28571428571428e-01 0.00000000000000e+00
94 9.28571428571430e-01 1.00000000000000e+00 0.00000000000000e+00
95 7.85714285714289e-01 1.00000000000000e+00 0.00000000000000e+00
96 6.42857142857148e-01 1.00000000000000e+00 0.00000000000000e+00
97 5.00000000000005e-01 1.00000000000000e+00 0.00000000000000e+00
98 3.57142857142861e-01 1.00000000000000e+00 0.00000000000000e+00
99 2.14285714285717e-01 1.00000000000000e+00 0.00000000000000e+00
100 7.14285714285723e-02 1.00000000000000e+00 0.00000000000000e+00
101 2.57341980351345e-01 5.60142210636067e-01 0.00000000000000e+00
102 3.18592475793570e-01 6.72021249156299e-01 0.00000000000000e+00
103 4.34332350075028e-01 7.41221391574900e-01 0.00000000000000e+00
104 5.63374952248217e-01 7.41833859142049e-01 0.00000000000000e+00
105 6.75532065696051e-01 6.78012622902077e-01 0.00000000000000e+00
106 7.40975810631981e-01 5.66563193209608e-01 0.00000000000000e+00
107 7.42015939655304e-01 4.37323968275262e-01 0.00000000000000e+00
108 6.74321394181815e-01 3.20801641942488e-01 0.00000000000000e+00
109 5.63132977937206e-01 2.58102858436111e-01 0.00000000000000e+00
110 4.35328460238132e-01 2.58509644199133e-01 0.00000000000000e+00
111 3.24247664161869e-01 3.22204846951778e-01 0.00000000000000e+00
112 2.59273095035975e-01 4.32542181873106e-01 0.00000000000000e+00
113 5.99713276203860e-02 5.86024674638045e-02 0.00000000000000e+00
114 1.31399899048956e-01 5.86024674638045e-02 0.00000000000000e+00
115 2.70518641843471e-01 6.25107285196754e-02 0.00000000000000e+00
116 1.99090070414901e-01 6.25107285196754e-02 0.00000000000000e+00
117 5.44618182839490e-01 5.48579632862211e-02 0.00000000000000e+00
118 4.73837403416978e-01 5.43310880535850e-02 0.00000000000000e+00
119 8.17242968222053e-01 5.77736174226834e-02 0.00000000000000e+00
120 7.45814396793481e-01 5.77736174226834e-02 0.00000000000000e+00
121 9.48467214619646e-01 6.72896925010397e-02 0.00000000000000e+00
122 8.77038643191074e-01 6.72896925010397e-02 0.00000000000000e+00
123 8.37385681206683e-01 1.23511707744336e-01 0.00000000000000e+00
124 9.48467214619646e-01 1.38718263929610e-01 0.00000000000000e+00
125 7.14285714285722e-02 9.28571428571430e-01 0.00000000000000e+00
126 5.51650825484336e-02 7.60971189038520e-01 0.00000000000000e+00
127 5.51650825484336e-02 8.32399760467090e-01 0.00000000000000e+00
128 5.61925971256187e-02 4.81198113087939e-01 0.00000000000000e+00
129 5.61925971256187e-02 5.52626684516510e-01 0.00000000000000e+00
130 4.54935016302834e-02 1.82629450532090e-01 0.00000000000000e+00
131 4.54935016302834e-02 2.54058021960663e-01 0.00000000000000e+00
132 1.26593653977006e-01 9.03828331895660e-01 0.00000000000000e+00
133 9.48467214619646e-01 2.10146835358180e-01 0.00000000000000e+00
134 9.31980862423149e-01 4.02355642988302e-01 0.00000000000000e+00
135 9.31469880854277e-01 3.32338844240801e-01 0.00000000000000e+00
136 9.30822208127951e-01 6.96396972399445e-01 0.00000000000000e+00
137 9.31770626916613e-01 6.26193834785857e-01 0.00000000000000e+00
138 9.28571428571430e-01 9.28571428571428e-01 0.00000000000000e+00
139 7.61173604282214e-01 9.44966912652172e-01 0.00000000000000e+00
140 8.32602175710785e-01 9.44966912652172e-01 0.00000000000000e+00
141 4.81281534592303e-01 9.43280278537536e-01 0.00000000000000e+00
142 5.52710106020875e-01 9.43280278537536e-01 0.00000000000000e+00
143 2.34221132173421e-01 6.12258838932884e-01 0.00000000000000e+00
144 2.15825971969982e-01 5.51678556595957e-01 0.00000000000000e+00
145 3.00763725873944e-01 7.30828540755992e-01 0.00000000000000e+00
146 2.51024690721016e-01 6.76744075061701e-01 0.00000000000000e+00
147 6.15287919075545e-01 7.63961563462783e-01 0.00000000000000e+00
148 5.53462378776463e-01 7.83687417285686e-01 0.00000000000000e+00
149 7.33133950693053e-01 6.96919728096748e-01 0.00000000000000e+00
150 6.80825897892404e-01 7.44969758848218e-01 0.00000000000000e+00
151 7.95337525069249e-01 5.40738552017113e-01 0.00000000000000e+00
152 7.80208162982911e-01 6.03717462779609e-01 0.00000000000000e+00
153 7.89533400366636e-01 3.76654352636463e-01 0.00000000000000e+00
154 8.09295623271933e-01 4.44513989137437e-01 0.00000000000000e+00
155 6.63757659199911e-01 2.49001388312156e-01 0.00000000000000e+00
156 7.17676275122811e-01 2.95630666932345e-01 0.00000000000000e+00
157 5.46921765665837e-01 2.15901739178917e-01 0.00000000000000e+00
158 6.10393031698580e-01 2.33836657529898e-01 0.00000000000000e+00
159 2.49274397024274e-01 3.04908775434976e-01 0.00000000000000e+00
160 2.92354983904217e-01 2.62323172601506e-01 0.00000000000000e+00
161 9.04030747139355e-01 8.73538341223600e-01 0.00000000000000e+00
162 4.08883564158374e-01 6.46036665533342e-02 0.00000000000000e+00
163 3.38719190002621e-01 6.49622004330171e-02 0.00000000000000e+00
164 6.82282616867421e-01 4.99191899044603e-02 0.00000000000000e+00
165 6.11798329277245e-01 4.91734078114363e-02 0.00000000000000e+00
166 5.03344379044748e-02 6.19580579916767e-01 0.00000000000000e+00
167 5.11633844860244e-02 6.90111634275593e-01 0.00000000000000e+00
168 6.15929774692190e-02 3.07332667450507e-01 0.00000000000000e+00
169 6.05061553905429e-02 3.77417324948649e-01 0.00000000000000e+00
170 9.45749370730600e-01 5.29387517311844e-01 0.00000000000000e+00
171 9.45749370730600e-01 4.57958945883272e-01 0.00000000000000e+00
172 4.54021782683261e-01 1.15177228040513e-01 0.00000000000000e+00
173 9.41749912895849e-01 8.21403204522392e-01 0.00000000000000e+00
174 9.42660411030929e-01 7.51460713295961e-01 0.00000000000000e+00
175 3.23523546131812e-01 1.27472928952693e-01 0.00000000000000e+00
176 6.19945294845924e-01 9.49506742933116e-01 0.00000000000000e+00
177 6.90425192402392e-01 9.48628310355509e-01 0.00000000000000e+00
178 1.48400995683445e-01 5.73449077970781e-01 0.00000000000000e+00
179 1.81192597125619e-01 5.16912398802222e-01 0.00000000000000e+00
180 3.05014741554985e-01 9.30983877213611e-01 0.00000000000000e+00
181 3.74977505665456e-01 9.32091006536770e-01 0.00000000000000e+00
182 1.79073065325928e-01 9.41484988448315e-01 0.00000000000000e+00
183 2.49006151556715e-01 9.42384928376511e-01 0.00000000000000e+00
184 9.14851599835326e-01 2.68427472652692e-01 0.00000000000000e+00
185 8.63318814454971e-01 1.92860022296592e-01 0.00000000000000e+00
186 8.06713452867885e-01 1.82111990779290e-01 0.00000000000000e+00
187 8.46321480689603e-01 3.15052031179214e-01 0.00000000000000e+00
188 2.04067652002268e-01 6.74814737346644e-01 0.00000000000000e+00
189 5.74592710727760e-01 8.50592124509770e-01 0.00000000000000e+00
190 5.17924417583537e-01 8.18276829318337e-01 0.00000000000000e+00
191 4.66167442583361e-01 7.96476724774272e-01 0.00000000000000e+00
192 3.96783645956907e-01 7.80724149568415e-01 0.00000000000000e+00
193 6.75126025940215e-01 7.90157570635373e-01 0.00000000000000e+00
194 7.89349476201894e-01 6.51276950441756e-01 0.00000000000000e+00
195 8.54756797192896e-01 6.26783696311505e-01 0.00000000000000e+00
196 6.52815187408892e-01 1.98708272673124e-01 0.00000000000000e+00
197 3.13944314772039e-01 2.04969478592952e-01 0.00000000000000e+00
198 2.33733667104841e-01 1.82375151047905e-01 0.00000000000000e+00
199 3.82144862931188e-01 2.07420950506294e-01 0.00000000000000e+00
200 4.49662686945976e-01 1.87789526547174e-01 0.00000000000000e+00
201 2.02061762453903e-01 4.65563606177116e-01 0.00000000000000e+00
202 2.18265439211709e-01 3.96276753135822e-01 0.00000000000000e+00
203 5.99713276203860e-02 1.30031038892377e-01 0.00000000000000e+00
204 4.82234665612996e-01 8.64760452531008e-01 0.00000000000000e+00
205 3.47997120930090e-01 7.88261242452575e-01 0.00000000000000e+00
206 3.78171264134996e-01 8.56791671449920e-01 0.00000000000000e+00
207 8.20724843638968e-01 4.96149351814665e-01 0.00000000000000e+00
208 8.66111422891480e-01 5.31935663397568e-01 0.00000000000000e+00
209 2.04795206374983e-01 3.49519877500109e-01 0.00000000000000e+00
210 1.34923082702128e-01 3.81169026460405e-01 0.00000000000000e+00
211 5.10348362914969e-01 1.79866309490529e-01 0.00000000000000e+00
212 5.59344513642431e-01 1.46547056321331e-01 0.00000000000000e+00
213 7.13999668867715e-01 1.06169150877819e-01 0.00000000000000e+00
214 1.07086479099502e-01 2.75676403696881e-01 0.00000000000000e+00
215 2.70173685347055e-01 8.74397868619083e-01 0.00000000000000e+00
216 7.37313082398888e-01 8.93595223007681e-01 0.00000000000000e+00
217 8.74529145542194e-01 7.31686736300762e-01 0.00000000000000e+00
218 1.04687439567192e-01 7.36889783847733e-01 0.00000000000000e+00
219 8.81699990508803e-01 4.31974256483435e-01 0.00000000000000e+00
220 1.33254359579522e-01 4.82476004979338e-01 0.00000000000000e+00
221 5.83828312918718e-01 1.01889089712914e-01 0.00000000000000e+00
222 1.04520877840036e-01 5.99665324868289e-01 0.00000000000000e+00
223 1.61724941606382e-01 8.46824898989336e-01 0.00000000000000e+00
224 8.47297316985037e-01 8.38895972287542e-01 0.00000000000000e+00
225 6.00039059788572e-01 8.94872076466234e-01 0.00000000000000e+00
226 7.72915119347684e-01 3.12742981048354e-01 0.00000000000000e+00
227 7.70058271801797e-01 2.29720679223304e-01 0.00000000000000e+00
228 7.70617624539031e-02 4.29849320462833e-01 0.00000000000000e+00
229 4.29524559592127e-01 9.21480173993471e-01 0.00000000000000e+00
230 1.69394681445477e-01 7.73300758595055e-01 0.00000000000000e+00
231 2.19392855893385e-01 8.10730521323556e-01 0.00000000000000e+00
232 9.20362052160880e-01 5.73976717514292e-01 0.00000000000000e+00
233 7.74362749517892e-01 8.30549795662576e-01 0.00000000000000e+00
234 8.11837639963206e-01 7.80821320565908e-01 0.00000000000000e+00
235 1.05464829250669e-01 1.69803346567323e-01 0.00000000000000e+00
236 1.87632826606718e-01 1.21113195983480e-01 0.00000000000000e+00
237 1.63380263018284e-01 7.05918517897481e-01 0.00000000000000e+00
238 8.04359744869030e-01 7.29022376867119e-01 0.00000000000000e+00
239 7.03614337638069e-01 8.34211193365913e-01 0.00000000000000e+00
240 1.66043495738895e-01 1.78466889992034e-01 0.00000000000000e+00
241 7.42606761771059e-01 1.66530534169047e-01 0.00000000000000e+00
242 6.80926101688873e-01 1.57770159825282e-01 0.00000000000000e+00
243 1.51565669748793e-01 2.31065301631747e-01 0.00000000000000e+00
244 1.67665145587728e-01 2.84339947121592e-01 0.00000000000000e+00
245 2.72223228083606e-01 8.03700752356973e-01 0.00000000000000e+00
246 6.38076358821211e-01 8.53202997980477e-01 0.00000000000000e+00
247 1.45916174658673e-01 6.36851657144656e-01 0.00000000000000e+00
248 6.22894909348643e-01 1.44251369066267e-01 0.00000000000000e+00
1 103 5 6 73 
2 103 6 7 74 
3 103 7 8 75 
4 103 8 9 76 
5 103 9 10 77 
6 103 10 11 78 
7 103 11 4 79 
8 103 3 12 80 
9 103 12 13 81 
10 103 13 14 82 
11 103 14 15 83 
12 103 15 16 84 
13 103 16 17 85 
14 103 17 5 86 
15 103 4 18 87 
16 103 18 19 88 
17 103 19 20 89 
18 103 20 21 90 
19 103 21 22 91 
20 103 22 23 92 
21 103 23 2 93 
22 103 2 24 94 
23 103 24 25 95 
24 103 25 26 96 
25 103 26 27 97 
26 103 27 28 98 
27 103 28 29 99 
28 103 29 3 100 
29 103 1 30 101 
30 103 30 31 102 
31 103 31 32 103 
32 103 32 33 104 
33 103 33 34 105 
34 103 34 35 106 
35 103 35 36 107 
36 103 36 37 108 
37 103 37 38 109 
38 103 38 39 110 
39 103 39 40 111 
40 103 40 1 112 
41 206 6 72 5 114 113 73 
42 206 6 7 41 74 115 116 
43 206 8 9 42 76 117 118 
44 206 10 11 43 78 119 120 
45 206 11 4 44 79 121 122 
46 206 43 11 44 119 122 123 
47 206 4 18 44 87 124 121 
48 206 3 12 29 80 125 100 
49 206 12 13 45 81 126 127 
50 206 14 15 46 83 128 129 
51 206 16 17 47 85 130 131 
52 206 29 12 45 125 127 132 
53 206 18 19 44 88 133 124 
54 206 19 20 48 89 134 135 
55 206 21 22 49 91 136 137 
56 206 23 2 24 93 94 138 
57 206 24 25 50 95 139 140 
58 206 26 27 51 97 141 142 
59 206 1 30 52 101 143 144 
60 206 30 31 53 102 145 146 
61 206 32 33 54 104 147 148 
62 206 33 34 55 105 149 150 
63 206 34 35 56 106 151 152 
64 206 35 36 48 107 153 154 
65 206 36 37 57 108 155 156 
66 206 37 38 58 109 157 158 
67 206 39 40 59 111 159 160 
68 206 23 24 50 138 140 161 
69 206 7 8 60 75 162 163 
70 206 9 10 61 77 164 165 
71 206 13 14 62 82 166 167 
72 206 15 16 63 84 168 169 
73 206 20 21 64 90 170 171 
74 206 60 8 42 162 118 172 
75 206 22 23 65 92 173 174 
76 206 7 60 41 163 175 115 
77 206 25 26 66 96 176 177 
78 206 1 52 46 144 178 179 
79 206 27 28 67 98 180 181 
80 206 28 29 68 99 182 183 
81 206 44 19 69 133 184 185 
82 206 43 44 69 123 185 186 
83 206 19 48 69 135 187 184 
84 206 30 53 52 146 188 143 
85 206 32 54 51 148 189 190 
86 206 31 32 70 103 191 192 
87 206 33 55 54 150 193 147 
88 206 56 49 34 195 194 152 
89 206 37 58 57 158 196 155 
90 206 59 41 39 198 197 160 
91 206 38 39 60 110 199 200 
92 206 40 1 71 112 201 202 
93 206 17 5 72 86 113 203 
94 206 32 51 70 190 204 191 
95 206 70 67 31 206 205 192 
96 206 56 35 64 151 207 208 
97 206 71 63 40 210 209 202 
98 206 58 38 42 157 211 212 
99 206 61 10 43 164 120 213 
100 206 63 16 47 168 131 214 
101 206 67 28 68 180 183 215 
102 206 25 66 50 177 216 139 
103 206 22 65 49 174 217 136 
104 206 13 62 45 167 218 126 
105 206 20 64 48 171 219 134 
106 206 1 46 71 179 220 201 
107 206 38 60 42 200 172 211 
108 206 64 35 48 207 154 219 
109 206 9 61 42 165 221 117 
110 206 14 46 62 129 222 166 
111 206 29 45 68 132 223 182 
112 206 65 23 50 173 161 224 
113 206 60 39 41 199 197 175 
114 206 66 26 51 176 142 225 
115 206 57 69 36 227 226 156 
116 206 46 15 71 128 228 220 
117 206 51 27 70 141 229 204 
118 206 68 45 53 223 230 231 
119 206 64 21 56 170 232 208 
120 206 65 50 55 224 233 234 
121 206 47 17 72 130 203 235 
122 206 6 41 72 116 236 114 
123 206 45 62 53 218 237 230 
124 206 70 27 67 229 181 206 
125 206 21 49 56 137 195 232 
126 206 49 65 55 217 234 238 
127 206 50 66 55 216 239 233 
128 206 41 59 72 198 240 236 
129 206 61 43 57 213 241 242 
130 206 57 43 69 241 186 227 
131 206 72 59 47 240 243 235 
132 206 63 47 59 214 243 244 
133 206 15 63 71 169 210 228 
134 206 67 68 53 215 231 245 
135 206 48 36 69 153 226 187 
136 206 55 66 54 239 246 193 
137 206 53 62 52 237 247 188 
138 206 61 57 58 242 196 248 
139 206 53 31 67 145 205 245 
140 206 42 61 58 221 248 212 
141 206 55 34 49 149 194 238 
142 206 59 40 63 159 209 244 
143 206 51 54 66 189 246 225 
144 206 52 62 46 247 222 178 
